Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Samples,Accuracy,Original Model Accuracy
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,82,0.5087932080048514,0.7974530018192845
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,164,0.5191024863553669,0.7974530018192845
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,164,0.5239539114614918,0.7974530018192845
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,164,0.5197089144936325,0.7974530018192845
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,247,0.5294117647058824,0.7974530018192845
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,247,0.5269860521528199,0.7974530018192845
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,247,0.5275924802910855,0.7974530018192845
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,329,0.5476046088538509,0.7974530018192845
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,329,0.5336567616737417,0.7974530018192845
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,329,0.5294117647058824,0.7974530018192845
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,412,0.5348696179502729,0.7974530018192845
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,412,0.5397210430563978,0.7974530018192845
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,412,0.5421467556094602,0.7974530018192845
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,494,0.5342631898120073,0.7974530018192845
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,494,0.5209217707701638,0.7974530018192845
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,494,0.5294117647058824,0.7974530018192845
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,577,0.5281989084293511,0.7974530018192845
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,577,0.5178896300788357,0.7974530018192845
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,577,0.5294117647058824,0.7974530018192845
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,659,0.5573074590661007,0.7974530018192845
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,659,0.5506367495451789,0.7974530018192845
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,659,0.5391146149181322,0.7974530018192845
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,742,0.5573074590661007,0.7974530018192845
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,742,0.5560946027895695,0.7974530018192845
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,742,0.5494238932686477,0.7974530018192845
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,824,0.553668890236507,0.7974530018192845
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,824,0.5385081867798666,0.7974530018192845
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,824,0.6076409945421467,0.7974530018192845
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,10,0.23347483323226198,0.9533050333535477
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,10,0.5870224378411159,0.9533050333535477
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,10,0.4645239539114615,0.9533050333535477
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,10,0.7125530624620983,0.9533050333535477
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,10,0.7228623408126137,0.9533050333535477
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,10,0.6525166767738023,0.9533050333535477
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,16,0.7246816252274105,0.9533050333535477
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,16,0.711340206185567,0.9533050333535477
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,16,0.71922377198302,0.9533050333535477
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,82,0.7422680412371134,0.9533050333535477
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,82,0.7543966040024257,0.9533050333535477
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,82,0.7640994542146755,0.9533050333535477
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,164,0.7895694360218314,0.9533050333535477
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,164,0.7980594299575501,0.9533050333535477
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,164,0.7768344451182535,0.9533050333535477
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,247,0.7798665858095816,0.9533050333535477
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,247,0.7877501516070345,0.9533050333535477
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,247,0.7265009096422074,0.9533050333535477
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,329,0.7731958762886598,0.9533050333535477
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,329,0.7774408732565191,0.9533050333535477
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,329,0.7841115827774409,0.9533050333535477
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,412,0.7380230442692541,0.9533050333535477
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,412,0.7495451788963008,0.9533050333535477
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,412,0.7634930260764099,0.9533050333535477
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,494,0.7246816252274105,0.9533050333535477
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,494,0.7077016373559734,0.9533050333535477
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,494,0.7210430563978169,0.9533050333535477
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,577,0.750758035172832,0.9533050333535477
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,577,0.7537901758641601,0.9533050333535477
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,577,0.7465130382049727,0.9533050333535477
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,659,0.7762280169799879,0.9533050333535477
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,659,0.7786537295330503,0.9533050333535477
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,659,0.758641600970285,0.9533050333535477
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,742,0.7622801697998787,0.9533050333535477
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,742,0.7719830200121286,0.9533050333535477
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,742,0.7786537295330503,0.9533050333535477
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,824,0.7647058823529411,0.9533050333535477
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,824,0.7519708914493632,0.9533050333535477
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,824,0.7489387507580352,0.9533050333535477
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,10,0.17707701637355974,0.929047907822923
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,10,0.4633110976349303,0.929047907822923
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,10,0.41479684657368104,0.929047907822923
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,10,0.533050333535476,0.929047907822923
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,10,0.5469981807155853,0.929047907822923
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,10,0.49787750151607035,0.929047907822923
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,16,0.5773195876288659,0.929047907822923
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,16,0.5906610066707095,0.929047907822923
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,16,0.5833838690115222,0.929047907822923
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,82,0.5955124317768344,0.929047907822923
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,82,0.6112795633717405,0.929047907822923
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,82,0.6052152819890843,0.929047907822923
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,164,0.6124924196482717,0.929047907822923
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,164,0.6185567010309279,0.929047907822923
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,164,0.6197695573074591,0.929047907822923
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,247,0.6270466949666464,0.929047907822923
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,247,0.632504548211037,0.929047907822923
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,247,0.6349302607640994,0.929047907822923
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,329,0.6385688295936931,0.929047907822923
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,329,0.6403881140084899,0.929047907822923
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,329,0.6446331109763493,0.929047907822923
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,412,0.6555488174651304,0.929047907822923
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,412,0.6707095209217707,0.929047907822923
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,412,0.5736810187992722,0.929047907822923
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,494,0.7240751970891449,0.929047907822923
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,494,0.7380230442692541,0.929047907822923
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,494,0.7446937537901759,0.929047907822923
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,577,0.742874469375379,0.929047907822923
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,577,0.7337780473013947,0.929047907822923
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,577,0.7531837477258945,0.929047907822923
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,659,0.758641600970285,0.929047907822923
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,659,0.747725894481504,0.929047907822923
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,659,0.747725894481504,0.929047907822923
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,742,0.7556094602789569,0.929047907822923
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,742,0.7550030321406913,0.929047907822923
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,742,0.7550030321406913,0.929047907822923
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,824,0.7616737416616131,0.929047907822923
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,824,0.7574287446937538,0.929047907822923
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,824,0.7543966040024257,0.929047907822923
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,10,0.20679199514857488,0.7064887810794421
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,10,0.2771376591873863,0.7064887810794421
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,10,0.18374772589448152,0.7064887810794421
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,10,0.3553668890236507,0.7064887810794421
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,10,0.36082474226804123,0.7064887810794421
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,10,0.36567616737416614,0.7064887810794421
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,16,0.36628259551243175,0.7064887810794421
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,16,0.36810187992722865,0.7064887810794421
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,16,0.36749545178896303,0.7064887810794421
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,82,0.3741661613098848,0.7064887810794421
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,82,0.37355973317161917,0.7064887810794421
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,82,0.37355973317161917,0.7064887810794421
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,164,0.35779260157671317,0.7064887810794421
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,164,0.36203759854457246,0.7064887810794421
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,164,0.4523953911461492,0.7064887810794421
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,247,0.46270466949666467,0.7064887810794421
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,247,0.4572468162522741,0.7064887810794421
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,247,0.509399636143117,0.7064887810794421
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,329,0.5100060642813826,0.7064887810794421
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,329,0.5003032140691328,0.7064887810794421
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,329,0.5233474833232262,0.7064887810794421
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,412,0.4960582171012735,0.7064887810794421
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,412,0.4796846573681019,0.7064887810794421
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,412,0.4790782292298363,0.7064887810794421
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,494,0.47665251667677383,0.7064887810794421
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,494,0.4645239539114615,0.7064887810794421
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,494,0.4845360824742268,0.7064887810794421
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,577,0.46088538508186777,0.7064887810794421
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,577,0.4687689508793208,0.7064887810794421
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,577,0.40873256519102485,0.7064887810794421
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,659,0.5245603395997575,0.7064887810794421
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,659,0.5209217707701638,0.7064887810794421
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,659,0.5154639175257731,0.7064887810794421
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,742,0.5215281989084294,0.7064887810794421
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,742,0.5069739235900546,0.7064887810794421
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,742,0.5166767738023045,0.7064887810794421
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,824,0.5257731958762887,0.7064887810794421
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,824,0.5342631898120073,0.7064887810794421
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,824,0.5227410551849606,0.7064887810794421
