Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Samples,Accuracy,Original Model Accuracy
0.5,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,66,0.7174242424242424,0.9416666666666667
0.5,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,66,0.7212121212121212,0.9416666666666667
0.5,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,132,0.7159090909090909,0.9416666666666667
0.5,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,132,0.7348484848484849,0.9416666666666667
0.5,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,132,0.7393939393939394,0.9416666666666667
0.5,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,198,0.7386363636363636,0.9416666666666667
0.5,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,198,0.7242424242424242,0.9416666666666667
0.5,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,198,0.7265151515151516,0.9416666666666667
0.5,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,264,0.7507575757575757,0.9416666666666667
0.5,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,264,0.7522727272727273,0.9416666666666667
0.5,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,264,0.7507575757575757,0.9416666666666667
0.5,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,330,0.7583333333333333,0.9416666666666667
0.5,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,330,0.7553030303030303,0.9416666666666667
0.5,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,330,0.7583333333333333,0.9416666666666667
0.5,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,396,0.7651515151515151,0.9416666666666667
0.5,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,396,0.7613636363636364,0.9416666666666667
0.5,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,396,0.759090909090909,0.9416666666666667
0.5,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,461,0.759090909090909,0.9416666666666667
0.5,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,461,0.7696969696969697,0.9416666666666667
0.5,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,461,0.7840909090909091,0.9416666666666667
0.5,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,528,0.7674242424242425,0.9416666666666667
0.5,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,528,0.7848484848484848,0.9416666666666667
0.5,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,528,0.775,0.9416666666666667
0.5,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,594,0.7787878787878788,0.9416666666666667
0.5,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,594,0.7772727272727272,0.9416666666666667
0.5,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,594,0.781060606060606,0.9416666666666667
0.5,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,660,0.7886363636363637,0.9416666666666667
0.5,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,660,0.7856060606060606,0.9416666666666667
0.5,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,660,0.7606060606060606,0.9416666666666667
0.5,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,10,0.23030303030303031,0.9833333333333333
0.5,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,10,0.48787878787878786,0.9833333333333333
0.5,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,10,0.5712121212121212,0.9833333333333333
0.5,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,10,0.6310606060606061,0.9833333333333333
0.5,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,10,0.5992424242424242,0.9833333333333333
0.5,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,10,0.5856060606060606,0.9833333333333333
0.5,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,13,0.6318181818181818,0.9833333333333333
0.5,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,13,0.6234848484848485,0.9833333333333333
0.5,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,13,0.5454545454545454,0.9833333333333333
0.5,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,66,0.6409090909090909,0.9833333333333333
0.5,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,66,0.6545454545454545,0.9833333333333333
0.5,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,66,0.646969696969697,0.9833333333333333
0.5,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,132,0.6606060606060606,0.9833333333333333
0.5,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,132,0.6787878787878788,0.9833333333333333
0.5,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,132,0.6818181818181818,0.9833333333333333
0.5,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,198,0.7090909090909091,0.9833333333333333
0.5,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,198,0.7333333333333333,0.9833333333333333
0.5,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,198,0.728030303030303,0.9833333333333333
0.5,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,264,0.7621212121212121,0.9833333333333333
0.5,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,264,0.7613636363636364,0.9833333333333333
0.5,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,264,0.7643939393939394,0.9833333333333333
0.5,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,330,0.7772727272727272,0.9833333333333333
0.5,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,330,0.781060606060606,0.9833333333333333
0.5,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,330,0.7674242424242425,0.9833333333333333
0.5,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,396,0.7863636363636364,0.9833333333333333
0.5,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,396,0.7848484848484848,0.9833333333333333
0.5,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,396,0.803030303030303,0.9833333333333333
0.5,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,461,0.7886363636363637,0.9833333333333333
0.5,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,461,0.7977272727272727,0.9833333333333333
0.5,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,461,0.7916666666666666,0.9833333333333333
0.5,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,528,0.7863636363636364,0.9833333333333333
0.5,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,528,0.7984848484848485,0.9833333333333333
0.5,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,528,0.793939393939394,0.9833333333333333
0.5,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,594,0.8325757575757575,0.9833333333333333
0.5,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,594,0.8128787878787879,0.9833333333333333
0.5,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,594,0.8113636363636364,0.9833333333333333
0.5,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,660,0.8212121212121212,0.9833333333333333
0.5,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,660,0.8159090909090909,0.9833333333333333
0.5,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,660,0.796969696969697,0.9833333333333333
0.5,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,10,0.2825757575757576,0.9651515151515152
0.5,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,10,0.5356060606060606,0.9651515151515152
0.5,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,10,0.36818181818181817,0.9651515151515152
0.5,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,10,0.6189393939393939,0.9651515151515152
0.5,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,10,0.628030303030303,0.9651515151515152
0.5,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,10,0.6037878787878788,0.9651515151515152
0.5,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,13,0.6242424242424243,0.9651515151515152
0.5,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,13,0.6348484848484849,0.9651515151515152
0.5,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,13,0.6075757575757575,0.9651515151515152
0.5,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,66,0.6272727272727273,0.9651515151515152
0.5,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,66,0.6424242424242425,0.9651515151515152
0.5,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,66,0.6325757575757576,0.9651515151515152
0.5,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,132,0.675,0.9651515151515152
0.5,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,132,0.6696969696969697,0.9651515151515152
0.5,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,132,0.6825757575757576,0.9651515151515152
0.5,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,198,0.6856060606060606,0.9651515151515152
0.5,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,198,0.6856060606060606,0.9651515151515152
0.5,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,198,0.6992424242424242,0.9651515151515152
0.5,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,264,0.6878787878787879,0.9651515151515152
0.5,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,264,0.6871212121212121,0.9651515151515152
0.5,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,264,0.6946969696969697,0.9651515151515152
0.5,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,330,0.693939393939394,0.9651515151515152
0.5,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,330,0.7053030303030303,0.9651515151515152
0.5,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,330,0.7113636363636363,0.9651515151515152
0.5,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,396,0.7136363636363636,0.9651515151515152
0.5,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,396,0.728030303030303,0.9651515151515152
0.5,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,396,0.7356060606060606,0.9651515151515152
0.5,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,461,0.7242424242424242,0.9651515151515152
0.5,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,461,0.7265151515151516,0.9651515151515152
0.5,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,461,0.7265151515151516,0.9651515151515152
0.5,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,528,0.7212121212121212,0.9651515151515152
0.5,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,528,0.7106060606060606,0.9651515151515152
0.5,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,528,0.7090909090909091,0.9651515151515152
0.5,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,594,0.7265151515151516,0.9651515151515152
0.5,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,594,0.7371212121212121,0.9651515151515152
0.5,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,594,0.7439393939393939,0.9651515151515152
0.5,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,660,0.7492424242424243,0.9651515151515152
0.5,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,660,0.759090909090909,0.9651515151515152
0.5,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,660,0.7386363636363636,0.9651515151515152
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,10,0.14242424242424243,0.8083333333333333
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,10,0.2962121212121212,0.8083333333333333
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,10,0.3234848484848485,0.8083333333333333
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,10,0.5227272727272727,0.8083333333333333
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,10,0.531060606060606,0.8083333333333333
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,10,0.5083333333333333,0.8083333333333333
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,13,0.5227272727272727,0.8083333333333333
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,13,0.531060606060606,0.8083333333333333
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,13,0.5075757575757576,0.8083333333333333
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,66,0.49393939393939396,0.8083333333333333
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,66,0.4954545454545455,0.8083333333333333
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,66,0.5128787878787879,0.8083333333333333
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,132,0.5772727272727273,0.8083333333333333
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,132,0.5803030303030303,0.8083333333333333
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,132,0.5734848484848485,0.8083333333333333
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,198,0.581060606060606,0.8083333333333333
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,198,0.5666666666666667,0.8083333333333333
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,198,0.5583333333333333,0.8083333333333333
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,264,0.5674242424242424,0.8083333333333333
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,264,0.5666666666666667,0.8083333333333333
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,264,0.5674242424242424,0.8083333333333333
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,330,0.5659090909090909,0.8083333333333333
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,330,0.593939393939394,0.8083333333333333
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,330,0.5954545454545455,0.8083333333333333
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,396,0.6007575757575757,0.8083333333333333
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,396,0.6037878787878788,0.8083333333333333
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,396,0.6303030303030303,0.8083333333333333
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,461,0.6553030303030303,0.8083333333333333
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,461,0.6598484848484848,0.8083333333333333
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,461,0.6621212121212121,0.8083333333333333
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,528,0.6704545454545454,0.8083333333333333
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,528,0.6803030303030303,0.8083333333333333
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,528,0.6674242424242425,0.8083333333333333
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,594,0.6727272727272727,0.8083333333333333
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,594,0.668939393939394,0.8083333333333333
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,594,0.6712121212121213,0.8083333333333333
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,660,0.6840909090909091,0.8083333333333333
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,660,0.678030303030303,0.8083333333333333
0.5,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,660,0.6583333333333333,0.8083333333333333
