Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Real Samples,Num Generated Samples,Accuracy,Original Model Accuracy
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,317,79,0.7212121212121212,0.9863636363636363
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,317,79,0.7227272727272728,0.9863636363636363
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,317,79,0.7113636363636363,0.9863636363636363
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,369,92,0.7303030303030303,0.9863636363636363
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,369,92,0.7310606060606061,0.9863636363636363
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,369,92,0.8121212121212121,0.9863636363636363
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,423,105,0.8401515151515152,0.9863636363636363
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,423,105,0.8393939393939394,0.9863636363636363
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,423,105,0.8363636363636363,0.9863636363636363
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,476,118,0.8416666666666667,0.9863636363636363
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,476,118,0.8371212121212122,0.9863636363636363
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,476,118,0.9363636363636364,0.9863636363636363
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,528,132,0.9613636363636363,0.9863636363636363
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,528,132,0.9621212121212122,0.9863636363636363
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,528,132,0.9575757575757575,0.9863636363636363
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.0946969696969697,0.9977272727272727
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,1,0,0.11287878787878788,0.9977272727272727
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.10378787878787879,0.9977272727272727
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,5,1,0.27045454545454545,0.9977272727272727
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,5,1,0.20454545454545456,0.9977272727272727
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,5,1,0.22348484848484848,0.9977272727272727
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,11,2,0.2696969696969697,0.9977272727272727
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,11,2,0.2863636363636364,0.9977272727272727
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,11,2,0.13560606060606062,0.9977272727272727
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,53,13,0.18409090909090908,0.9977272727272727
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,53,13,0.2727272727272727,0.9977272727272727
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,53,13,0.3090909090909091,0.9977272727272727
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,106,26,0.3893939393939394,0.9977272727272727
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,106,26,0.40075757575757576,0.9977272727272727
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,106,26,0.4659090909090909,0.9977272727272727
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,159,39,0.5106060606060606,0.9977272727272727
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,159,39,0.5318181818181819,0.9977272727272727
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,159,39,0.5295454545454545,0.9977272727272727
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,212,52,0.5348484848484848,0.9977272727272727
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,212,52,0.5386363636363637,0.9977272727272727
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,212,52,0.5325757575757576,0.9977272727272727
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,264,66,0.546969696969697,0.9977272727272727
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,264,66,0.5462121212121213,0.9977272727272727
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,264,66,0.5424242424242425,0.9977272727272727
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,317,79,0.5613636363636364,0.9977272727272727
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,317,79,0.5674242424242424,0.9977272727272727
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,317,79,0.5598484848484848,0.9977272727272727
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,369,92,0.5674242424242424,0.9977272727272727
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,369,92,0.5666666666666667,0.9977272727272727
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,369,92,0.6348484848484849,0.9977272727272727
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,423,105,0.6446969696969697,0.9977272727272727
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,423,105,0.6446969696969697,0.9977272727272727
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,423,105,0.6409090909090909,0.9977272727272727
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,476,118,0.65,0.9977272727272727
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,476,118,0.6507575757575758,0.9977272727272727
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,476,118,0.8507575757575757,0.9977272727272727
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,528,132,0.8606060606060606,0.9977272727272727
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,528,132,0.8651515151515151,0.9977272727272727
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,528,132,0.8590909090909091,0.9977272727272727
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.0946969696969697,0.9416666666666667
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,1,0,0.11287878787878788,0.9416666666666667
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.09848484848484848,0.9416666666666667
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,5,1,0.35454545454545455,0.9416666666666667
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,5,1,0.3007575757575758,0.9416666666666667
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,5,1,0.30227272727272725,0.9416666666666667
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,11,2,0.4212121212121212,0.9416666666666667
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,11,2,0.4583333333333333,0.9416666666666667
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,11,2,0.3106060606060606,0.9416666666666667
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,53,13,0.3560606060606061,0.9416666666666667
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,53,13,0.48787878787878786,0.9416666666666667
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,53,13,0.4265151515151515,0.9416666666666667
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,106,26,0.5196969696969697,0.9416666666666667
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,106,26,0.5159090909090909,0.9416666666666667
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,106,26,0.5234848484848484,0.9416666666666667
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,159,39,0.5606060606060606,0.9416666666666667
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,159,39,0.5575757575757576,0.9416666666666667
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,159,39,0.55,0.9416666666666667
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,212,52,0.5681818181818182,0.9416666666666667
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,212,52,0.5666666666666667,0.9416666666666667
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,212,52,0.5757575757575758,0.9416666666666667
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,264,66,0.578030303030303,0.9416666666666667
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,264,66,0.5787878787878787,0.9416666666666667
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,264,66,0.6393939393939394,0.9416666666666667
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,317,79,0.6492424242424243,0.9416666666666667
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,317,79,0.6462121212121212,0.9416666666666667
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,317,79,0.8181818181818182,0.9416666666666667
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,369,92,0.8469696969696969,0.9416666666666667
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,369,92,0.8454545454545455,0.9416666666666667
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,369,92,0.8303030303030303,0.9416666666666667
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,423,105,0.8515151515151516,0.9416666666666667
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,423,105,0.8492424242424242,0.9416666666666667
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,423,105,0.8393939393939394,0.9416666666666667
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,476,118,0.8583333333333333,0.9416666666666667
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,476,118,0.8522727272727273,0.9416666666666667
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,476,118,0.8553030303030303,0.9416666666666667
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,528,132,0.8575757575757575,0.9416666666666667
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,528,132,0.8560606060606061,0.9416666666666667
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,528,132,0.853030303030303,0.9416666666666667
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.07954545454545454,0.9833333333333333
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,1,0,0.10984848484848485,0.9833333333333333
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.10984848484848485,0.9833333333333333
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,5,1,0.10984848484848485,0.9833333333333333
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,5,1,0.10984848484848485,0.9833333333333333
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,5,1,0.10984848484848485,0.9833333333333333
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,11,2,0.10984848484848485,0.9833333333333333
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,11,2,0.10984848484848485,0.9833333333333333
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,11,2,0.10984848484848485,0.9833333333333333
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,53,13,0.10984848484848485,0.9833333333333333
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,53,13,0.10984848484848485,0.9833333333333333
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,53,13,0.10984848484848485,0.9833333333333333
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,106,26,0.10984848484848485,0.9833333333333333
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,106,26,0.10984848484848485,0.9833333333333333
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,106,26,0.10984848484848485,0.9833333333333333
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,159,39,0.10984848484848485,0.9833333333333333
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,159,39,0.10984848484848485,0.9833333333333333
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,159,39,0.36515151515151517,0.9833333333333333
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,212,52,0.37803030303030305,0.9833333333333333
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,212,52,0.38106060606060604,0.9833333333333333
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,212,52,0.6825757575757576,0.9833333333333333
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,264,66,0.7219696969696969,0.9833333333333333
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,264,66,0.7242424242424242,0.9833333333333333
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,264,66,0.7272727272727273,0.9833333333333333
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,317,79,0.7515151515151515,0.9833333333333333
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,317,79,0.740909090909091,0.9833333333333333
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,317,79,0.740909090909091,0.9833333333333333
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,369,92,0.7477272727272727,0.9833333333333333
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,369,92,0.8454545454545455,0.9833333333333333
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,369,92,0.8340909090909091,0.9833333333333333
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,423,105,0.8583333333333333,0.9833333333333333
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,423,105,0.853030303030303,0.9833333333333333
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,423,105,0.8537878787878788,0.9833333333333333
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,476,118,0.8636363636363636,0.9833333333333333
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,476,118,0.8651515151515151,0.9833333333333333
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,476,118,0.8636363636363636,0.9833333333333333
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,528,132,0.8742424242424243,0.9833333333333333
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,528,132,0.8734848484848485,0.9833333333333333
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,528,132,0.865909090909091,0.9833333333333333
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.09848484848484848,0.9651515151515152
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,1,0,0.07954545454545454,0.9651515151515152
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.11287878787878788,0.9651515151515152
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,5,1,0.3007575757575758,0.9651515151515152
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,5,1,0.21136363636363636,0.9651515151515152
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,5,1,0.23484848484848486,0.9651515151515152
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,11,2,0.24166666666666667,0.9651515151515152
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,11,2,0.25606060606060604,0.9651515151515152
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,11,2,0.19015151515151515,0.9651515151515152
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,53,13,0.2681818181818182,0.9651515151515152
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,53,13,0.2696969696969697,0.9651515151515152
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,53,13,0.3303030303030303,0.9651515151515152
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,106,26,0.3560606060606061,0.9651515151515152
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,106,26,0.45606060606060606,0.9651515151515152
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,106,26,0.5143939393939394,0.9651515151515152
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,159,39,0.5401515151515152,0.9651515151515152
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,159,39,0.5431818181818182,0.9651515151515152
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,159,39,0.5189393939393939,0.9651515151515152
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,212,52,0.5628787878787879,0.9651515151515152
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,212,52,0.5621212121212121,0.9651515151515152
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,212,52,0.6113636363636363,0.9651515151515152
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,264,66,0.628030303030303,0.9651515151515152
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,264,66,0.6318181818181818,0.9651515151515152
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,264,66,0.7196969696969697,0.9651515151515152
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,317,79,0.7378787878787879,0.9651515151515152
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,317,79,0.7325757575757575,0.9651515151515152
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,317,79,0.728030303030303,0.9651515151515152
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,369,92,0.7477272727272727,0.9651515151515152
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,369,92,0.7492424242424243,0.9651515151515152
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,369,92,0.7446969696969697,0.9651515151515152
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,423,105,0.7598484848484849,0.9651515151515152
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,423,105,0.7575757575757576,0.9651515151515152
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,423,105,0.7545454545454545,0.9651515151515152
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,476,118,0.7613636363636364,0.9651515151515152
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,476,118,0.7613636363636364,0.9651515151515152
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,476,118,0.8643939393939394,0.9651515151515152
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,528,132,0.871969696969697,0.9651515151515152
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,528,132,0.8681818181818182,0.9651515151515152
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,528,132,0.8666666666666667,0.9651515151515152
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.10909090909090909,0.8083333333333333
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,1,0,0.09924242424242424,0.8083333333333333
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.09848484848484848,0.8083333333333333
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,5,1,0.0946969696969697,0.8083333333333333
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,5,1,0.17727272727272728,0.8083333333333333
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,5,1,0.0946969696969697,0.8083333333333333
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,11,2,0.1856060606060606,0.8083333333333333
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,11,2,0.19015151515151515,0.8083333333333333
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,11,2,0.19090909090909092,0.8083333333333333
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,53,13,0.24621212121212122,0.8083333333333333
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,53,13,0.2636363636363636,0.8083333333333333
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,53,13,0.3287878787878788,0.8083333333333333
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,106,26,0.3712121212121212,0.8083333333333333
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,106,26,0.36893939393939396,0.8083333333333333
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,106,26,0.4462121212121212,0.8083333333333333
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,159,39,0.4590909090909091,0.8083333333333333
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,159,39,0.46136363636363636,0.8083333333333333
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,159,39,0.453030303030303,0.8083333333333333
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,212,52,0.4659090909090909,0.8083333333333333
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,212,52,0.5325757575757576,0.8083333333333333
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,212,52,0.5166666666666667,0.8083333333333333
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,264,66,0.546969696969697,0.8083333333333333
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,264,66,0.543939393939394,0.8083333333333333
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,264,66,0.5371212121212121,0.8083333333333333
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,317,79,0.5378787878787878,0.8083333333333333
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,317,79,0.5401515151515152,0.8083333333333333
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,317,79,0.5287878787878788,0.8083333333333333
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,369,92,0.5446969696969697,0.8083333333333333
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,369,92,0.543939393939394,0.8083333333333333
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,369,92,0.546969696969697,0.8083333333333333
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,423,105,0.546969696969697,0.8083333333333333
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,423,105,0.5446969696969697,0.8083333333333333
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,423,105,0.546969696969697,0.8083333333333333
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,476,118,0.5545454545454546,0.8083333333333333
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,476,118,0.5568181818181818,0.8083333333333333
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,476,118,0.5553030303030303,0.8083333333333333
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,528,132,0.553030303030303,0.8083333333333333
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,528,132,0.546969696969697,0.8083333333333333
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,528,132,0.5462121212121213,0.8083333333333333
