Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Real Samples,Num Generated Samples,Accuracy,Original Model Accuracy
0.3,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,231,99,0.7477272727272727,0.9863636363636363
0.3,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,278,118,0.7712121212121212,0.9863636363636363
0.3,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,278,118,0.7742424242424243,0.9863636363636363
0.3,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,278,118,0.7696969696969697,0.9863636363636363
0.3,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,323,138,0.7856060606060606,0.9863636363636363
0.3,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,323,138,0.7984848484848485,0.9863636363636363
0.3,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,323,138,0.793939393939394,0.9863636363636363
0.3,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,370,158,0.7992424242424242,0.9863636363636363
0.3,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,370,158,0.7992424242424242,0.9863636363636363
0.3,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,370,158,0.7962121212121213,0.9863636363636363
0.3,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,416,178,0.8174242424242424,0.9863636363636363
0.3,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,416,178,0.8151515151515152,0.9863636363636363
0.3,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,416,178,0.8166666666666667,0.9863636363636363
0.3,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,462,198,0.8446969696969697,0.9863636363636363
0.3,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,462,198,0.8469696969696969,0.9863636363636363
0.3,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,462,198,0.8484848484848485,0.9863636363636363
0.3,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.10984848484848485,0.9977272727272727
0.3,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,1,0,0.09924242424242424,0.9977272727272727
0.3,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.07954545454545454,0.9977272727272727
0.3,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,5,1,0.18484848484848485,0.9977272727272727
0.3,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,5,1,0.18333333333333332,0.9977272727272727
0.3,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,5,1,0.12727272727272726,0.9977272727272727
0.3,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,10,3,0.1962121212121212,0.9977272727272727
0.3,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,10,3,0.2053030303030303,0.9977272727272727
0.3,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,10,3,0.14772727272727273,0.9977272727272727
0.3,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,47,19,0.2196969696969697,0.9977272727272727
0.3,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,47,19,0.3015151515151515,0.9977272727272727
0.3,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,47,19,0.3181818181818182,0.9977272727272727
0.3,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,93,39,0.47424242424242424,0.9977272727272727
0.3,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,93,39,0.47424242424242424,0.9977272727272727
0.3,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,93,39,0.45984848484848484,0.9977272727272727
0.3,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,139,59,0.5181818181818182,0.9977272727272727
0.3,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,139,59,0.5098484848484849,0.9977272727272727
0.3,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,139,59,0.5136363636363637,0.9977272727272727
0.3,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,185,79,0.5106060606060606,0.9977272727272727
0.3,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,185,79,0.5128787878787879,0.9977272727272727
0.3,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,185,79,0.5121212121212121,0.9977272727272727
0.3,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,231,99,0.5401515151515152,0.9977272727272727
0.3,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,231,99,0.5393939393939394,0.9977272727272727
0.3,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,231,99,0.5386363636363637,0.9977272727272727
0.3,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,278,118,0.553030303030303,0.9977272727272727
0.3,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,278,118,0.556060606060606,0.9977272727272727
0.3,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,278,118,0.5575757575757576,0.9977272727272727
0.3,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,323,138,0.5696969696969697,0.9977272727272727
0.3,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,323,138,0.5704545454545454,0.9977272727272727
0.3,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,323,138,0.5651515151515152,0.9977272727272727
0.3,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,370,158,0.5727272727272728,0.9977272727272727
0.3,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,370,158,0.5696969696969697,0.9977272727272727
0.3,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,370,158,0.6378787878787879,0.9977272727272727
0.3,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,416,178,0.646969696969697,0.9977272727272727
0.3,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,416,178,0.6446969696969697,0.9977272727272727
0.3,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,416,178,0.6424242424242425,0.9977272727272727
0.3,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,462,198,0.656060606060606,0.9977272727272727
0.3,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,462,198,0.6537878787878788,0.9977272727272727
0.3,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,462,198,0.8537878787878788,0.9977272727272727
0.3,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.09848484848484848,0.9416666666666667
0.3,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,1,0,0.11287878787878788,0.9416666666666667
0.3,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.09848484848484848,0.9416666666666667
0.3,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,5,1,0.22954545454545455,0.9416666666666667
0.3,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,5,1,0.24393939393939393,0.9416666666666667
0.3,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,5,1,0.19545454545454546,0.9416666666666667
0.3,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,10,3,0.25833333333333336,0.9416666666666667
0.3,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,10,3,0.26136363636363635,0.9416666666666667
0.3,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,10,3,0.3068181818181818,0.9416666666666667
0.3,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,47,19,0.3386363636363636,0.9416666666666667
0.3,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,47,19,0.421969696969697,0.9416666666666667
0.3,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,47,19,0.478030303030303,0.9416666666666667
0.3,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,93,39,0.5643939393939394,0.9416666666666667
0.3,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,93,39,0.5643939393939394,0.9416666666666667
0.3,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,93,39,0.5598484848484848,0.9416666666666667
0.3,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,139,59,0.6136363636363636,0.9416666666666667
0.3,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,139,59,0.6136363636363636,0.9416666666666667
0.3,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,139,59,0.6143939393939394,0.9416666666666667
0.3,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,185,79,0.6212121212121212,0.9416666666666667
0.3,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,185,79,0.6181818181818182,0.9416666666666667
0.3,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,185,79,0.6310606060606061,0.9416666666666667
0.3,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,231,99,0.6454545454545455,0.9416666666666667
0.3,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,231,99,0.6439393939393939,0.9416666666666667
0.3,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,231,99,0.5446969696969697,0.9416666666666667
0.3,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,278,118,0.6613636363636364,0.9416666666666667
0.3,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,278,118,0.6636363636363637,0.9416666666666667
0.3,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,278,118,0.6613636363636364,0.9416666666666667
0.3,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,323,138,0.6704545454545454,0.9416666666666667
0.3,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,323,138,0.6795454545454546,0.9416666666666667
0.3,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,323,138,0.6727272727272727,0.9416666666666667
0.3,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,370,158,0.678030303030303,0.9416666666666667
0.3,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,370,158,0.6734848484848485,0.9416666666666667
0.3,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,370,158,0.7318181818181818,0.9416666666666667
0.3,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,416,178,0.7348484848484849,0.9416666666666667
0.3,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,416,178,0.7386363636363636,0.9416666666666667
0.3,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,416,178,0.7318181818181818,0.9416666666666667
0.3,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,462,198,0.7431818181818182,0.9416666666666667
0.3,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,462,198,0.7401515151515151,0.9416666666666667
0.3,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,462,198,0.7340909090909091,0.9416666666666667
0.3,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.10984848484848485,0.9833333333333333
0.3,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,1,0,0.09924242424242424,0.9833333333333333
0.3,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.09924242424242424,0.9833333333333333
0.3,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,5,1,0.24015151515151514,0.9833333333333333
0.3,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,5,1,0.2545454545454545,0.9833333333333333
0.3,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,5,1,0.20833333333333334,0.9833333333333333
0.3,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,10,3,0.2636363636363636,0.9833333333333333
0.3,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,10,3,0.26515151515151514,0.9833333333333333
0.3,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,10,3,0.26590909090909093,0.9833333333333333
0.3,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,47,19,0.2689393939393939,0.9833333333333333
0.3,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,47,19,0.2689393939393939,0.9833333333333333
0.3,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,47,19,0.40606060606060607,0.9833333333333333
0.3,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,93,39,0.43257575757575756,0.9833333333333333
0.3,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,93,39,0.5075757575757576,0.9833333333333333
0.3,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,93,39,0.5401515151515152,0.9833333333333333
0.3,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,139,59,0.5992424242424242,0.9833333333333333
0.3,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,139,59,0.6106060606060606,0.9833333333333333
0.3,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,139,59,0.6204545454545455,0.9833333333333333
0.3,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,185,79,0.6492424242424243,0.9833333333333333
0.3,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,185,79,0.6507575757575758,0.9833333333333333
0.3,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,185,79,0.6348484848484849,0.9833333333333333
0.3,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,231,99,0.6621212121212121,0.9833333333333333
0.3,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,231,99,0.6590909090909091,0.9833333333333333
0.3,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,231,99,0.7151515151515152,0.9833333333333333
0.3,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,278,118,0.7348484848484849,0.9833333333333333
0.3,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,278,118,0.7348484848484849,0.9833333333333333
0.3,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,278,118,0.728030303030303,0.9833333333333333
0.3,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,323,138,0.7333333333333333,0.9833333333333333
0.3,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,323,138,0.728030303030303,0.9833333333333333
0.3,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,323,138,0.7295454545454545,0.9833333333333333
0.3,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,370,158,0.7393939393939394,0.9833333333333333
0.3,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,370,158,0.7371212121212121,0.9833333333333333
0.3,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,370,158,0.7431818181818182,0.9833333333333333
0.3,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,416,178,0.7507575757575757,0.9833333333333333
0.3,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,416,178,0.7507575757575757,0.9833333333333333
0.3,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,416,178,0.8431818181818181,0.9833333333333333
0.3,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,462,198,0.8613636363636363,0.9833333333333333
0.3,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,462,198,0.8515151515151516,0.9833333333333333
0.3,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,462,198,0.8522727272727273,0.9833333333333333
0.3,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.07954545454545454,0.9651515151515152
0.3,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,1,0,0.0946969696969697,0.9651515151515152
0.3,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.09848484848484848,0.9651515151515152
0.3,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,5,1,0.3606060606060606,0.9651515151515152
0.3,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,5,1,0.2878787878787879,0.9651515151515152
0.3,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,5,1,0.1340909090909091,0.9651515151515152
0.3,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,10,3,0.4022727272727273,0.9651515151515152
0.3,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,10,3,0.40606060606060607,0.9651515151515152
0.3,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,10,3,0.35909090909090907,0.9651515151515152
0.3,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,47,19,0.3446969696969697,0.9651515151515152
0.3,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,47,19,0.3939393939393939,0.9651515151515152
0.3,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,47,19,0.41363636363636364,0.9651515151515152
0.3,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,93,39,0.425,0.9651515151515152
0.3,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,93,39,0.45454545454545453,0.9651515151515152
0.3,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,93,39,0.571969696969697,0.9651515151515152
0.3,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,139,59,0.6212121212121212,0.9651515151515152
0.3,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,139,59,0.6325757575757576,0.9651515151515152
0.3,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,139,59,0.6310606060606061,0.9651515151515152
0.3,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,185,79,0.6386363636363637,0.9651515151515152
0.3,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,185,79,0.6310606060606061,0.9651515151515152
0.3,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,185,79,0.7106060606060606,0.9651515151515152
0.3,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,231,99,0.7477272727272727,0.9651515151515152
0.3,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,231,99,0.7507575757575757,0.9651515151515152
0.3,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,231,99,0.7416666666666667,0.9651515151515152
0.3,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,278,118,0.7575757575757576,0.9651515151515152
0.3,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,278,118,0.7575757575757576,0.9651515151515152
0.3,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,278,118,0.7545454545454545,0.9651515151515152
0.3,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,323,138,0.7636363636363637,0.9651515151515152
0.3,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,323,138,0.7689393939393939,0.9651515151515152
0.3,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,323,138,0.7628787878787879,0.9651515151515152
0.3,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,370,158,0.7803030303030303,0.9651515151515152
0.3,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,370,158,0.7772727272727272,0.9651515151515152
0.3,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,370,158,0.7757575757575758,0.9651515151515152
0.3,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,416,178,0.7757575757575758,0.9651515151515152
0.3,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,416,178,0.7780303030303031,0.9651515151515152
0.3,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,416,178,0.7765151515151515,0.9651515151515152
0.3,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,462,198,0.7833333333333333,0.9651515151515152
0.3,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,462,198,0.781060606060606,0.9651515151515152
0.3,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,462,198,0.9318181818181818,0.9651515151515152
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.11136363636363636,0.8083333333333333
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,1,0,0.0946969696969697,0.8083333333333333
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.11287878787878788,0.8083333333333333
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,5,1,0.11287878787878788,0.8083333333333333
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,5,1,0.11287878787878788,0.8083333333333333
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,5,1,0.11287878787878788,0.8083333333333333
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,10,3,0.11287878787878788,0.8083333333333333
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,10,3,0.11287878787878788,0.8083333333333333
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,10,3,0.11287878787878788,0.8083333333333333
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,47,19,0.11287878787878788,0.8083333333333333
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,47,19,0.3424242424242424,0.8083333333333333
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,47,19,0.5174242424242425,0.8083333333333333
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,93,39,0.5871212121212122,0.8083333333333333
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,93,39,0.5787878787878787,0.8083333333333333
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,93,39,0.5757575757575758,0.8083333333333333
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,139,59,0.5924242424242424,0.8083333333333333
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,139,59,0.5878787878787879,0.8083333333333333
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,139,59,0.5916666666666667,0.8083333333333333
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,185,79,0.5954545454545455,0.8083333333333333
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,185,79,0.5833333333333334,0.8083333333333333
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,185,79,0.5787878787878787,0.8083333333333333
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,231,99,0.5984848484848485,0.8083333333333333
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,231,99,0.6007575757575757,0.8083333333333333
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,231,99,0.5901515151515152,0.8083333333333333
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,278,118,0.593939393939394,0.8083333333333333
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,278,118,0.593939393939394,0.8083333333333333
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,278,118,0.5818181818181818,0.8083333333333333
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,323,138,0.5954545454545455,0.8083333333333333
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,323,138,0.593939393939394,0.8083333333333333
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,323,138,0.5878787878787879,0.8083333333333333
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,370,158,0.6098484848484849,0.8083333333333333
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,370,158,0.615909090909091,0.8083333333333333
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,370,158,0.5969696969696969,0.8083333333333333
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,416,178,0.6060606060606061,0.8083333333333333
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,416,178,0.6053030303030303,0.8083333333333333
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,416,178,0.6060606060606061,0.8083333333333333
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,462,198,0.6106060606060606,0.8083333333333333
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,462,198,0.6090909090909091,0.8083333333333333
0.3,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,462,198,0.6037878787878788,0.8083333333333333
