Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Real Samples,Num Generated Samples,Accuracy,Original Model Accuracy
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,445,49,0.6925409338993329,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,445,49,0.6913280776228017,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,445,49,0.6937537901758641,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,520,57,0.7040630685263797,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,520,57,0.7101273499090358,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,520,57,0.6961795027289266,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,594,65,0.7186173438447544,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,594,65,0.7277137659187386,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,594,65,0.7277137659187386,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,668,74,0.7422680412371134,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,668,74,0.742874469375379,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,668,74,0.7380230442692541,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,742,82,0.7422680412371134,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,742,82,0.7416616130988478,0.9854457246816253
0.1,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,742,82,0.7434808975136447,0.9854457246816253
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.10187992722862341,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,1,0,0.08914493632504548,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.09824135839902971,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,8,0,0.17828987265009097,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,8,0,0.20194057004244997,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,8,0,0.12310491206791996,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,15,1,0.20739842328684052,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,15,1,0.2607640994542147,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,15,1,0.2698605215281989,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,74,8,0.27289266221952696,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,74,8,0.2868405093996361,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,74,8,0.28380836870830806,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,148,16,0.26864766525166767,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,148,16,0.3747725894481504,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,148,16,0.38083687083080653,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,223,24,0.3699211643420255,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,223,24,0.3790175864160097,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,223,24,0.38204972710733776,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,297,32,0.3856882959369315,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,297,32,0.38932686476652517,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,297,32,0.38932686476652517,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,371,41,0.3784111582777441,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,371,41,0.38932686476652517,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,371,41,0.38872043662825956,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,445,49,0.38750758035172833,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,445,49,0.39235900545785324,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,445,49,0.3917525773195876,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,520,57,0.3899332929047908,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,520,57,0.38872043662825956,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,520,57,0.3905397210430564,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,594,65,0.391146149181322,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,594,65,0.391146149181322,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,594,65,0.47847180109157067,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,668,74,0.48635536688902364,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,668,74,0.4881746513038205,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,668,74,0.5839902971497878,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,742,82,0.5912674348089751,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,742,82,0.5906610066707095,0.9951485748938751
0.1,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,742,82,0.5942995755003032,0.9951485748938751
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.11158277744087326,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,1,0,0.0939963614311704,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.09824135839902971,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,8,0,0.0939963614311704,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,8,0,0.27228623408126135,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,8,0,0.14251061249241964,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,15,1,0.40388114008489995,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,15,1,0.5245603395997575,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,15,1,0.5106124924196482,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,74,8,0.6191631291691935,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,74,8,0.6264402668283808,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,74,8,0.6440266828380837,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,148,16,0.6628259551243177,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,148,16,0.656155245603396,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,148,16,0.6519102486355367,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,223,24,0.6646452395391146,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,223,24,0.6646452395391146,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,223,24,0.6446331109763493,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,297,32,0.6682838083687083,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,297,32,0.6579745300181928,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,297,32,0.6676773802304427,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,371,41,0.6749545178896301,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,371,41,0.6743480897513645,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,371,41,0.6749545178896301,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,445,49,0.679805942995755,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,445,49,0.6804123711340206,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,445,49,0.6755609460278957,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,520,57,0.6755609460278957,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,520,57,0.6694966646452395,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,520,57,0.6701030927835051,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,594,65,0.6755609460278957,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,594,65,0.6761673741661614,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,594,65,0.6701030927835051,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,668,74,0.6791995148574894,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,668,74,0.6804123711340206,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,668,74,0.6785930867192238,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,742,82,0.6822316555488175,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,742,82,0.6816252274105519,0.968465736810188
0.1,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,742,82,0.6828380836870831,0.968465736810188
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.10794420861127957,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,1,0,0.09278350515463918,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.09824135839902971,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,8,0,0.09278350515463918,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,8,0,0.1012734990903578,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,8,0,0.12371134020618557,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,15,1,0.20133414190418436,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,15,1,0.3244390539721043,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,15,1,0.31958762886597936,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,74,8,0.47483323226197693,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,74,8,0.5512431776834446,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,74,8,0.6046088538508186,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,148,16,0.6998180715585203,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,148,16,0.7216494845360825,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,148,16,0.7161916312916919,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,223,24,0.7325651910248635,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,223,24,0.7386294724075197,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,223,24,0.7362037598544573,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,297,32,0.7495451788963008,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,297,32,0.7471194663432383,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,297,32,0.7489387507580352,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,371,41,0.7719830200121286,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,371,41,0.7738023044269254,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,371,41,0.7695573074590661,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,445,49,0.7750151607034567,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,445,49,0.7762280169799879,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,445,49,0.774408732565191,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,520,57,0.7835051546391752,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,520,57,0.7835051546391752,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,520,57,0.7828987265009096,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,594,65,0.782292298362644,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,594,65,0.7810794420861128,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,594,65,0.7810794420861128,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,668,74,0.7841115827774409,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,668,74,0.7853244390539721,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,668,74,0.7804730139478472,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,742,82,0.7889630078835658,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,742,82,0.7865372953305033,0.897513644633111
0.1,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,742,82,0.7859308671922377,0.897513644633111
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.10491206791995149,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,1,0,0.0939963614311704,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.10612492419648271,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,8,0,0.15160703456640387,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,8,0,0.3869011522134627,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,8,0,0.2710733778047301,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,15,1,0.3899332929047908,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,15,1,0.38872043662825956,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,15,1,0.38204972710733776,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,74,8,0.4675560946027896,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,74,8,0.49727107337780474,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,74,8,0.5154639175257731,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,148,16,0.5342631898120073,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,148,16,0.5372953305033353,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,148,16,0.5354760460885385,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,223,24,0.5445724681625227,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,223,24,0.5469981807155853,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,223,24,0.5342631898120073,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,297,32,0.5560946027895695,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,297,32,0.5567010309278351,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,297,32,0.5554881746513038,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,371,41,0.5560946027895695,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,371,41,0.5542753183747726,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,371,41,0.5506367495451789,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,445,49,0.5560946027895695,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,445,49,0.5585203153426319,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,445,49,0.5585203153426319,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,520,57,0.5621588841722256,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,520,57,0.56155245603396,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,520,57,0.6500909642207399,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,594,65,0.6573681018799272,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,594,65,0.6573681018799272,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,594,65,0.7434808975136447,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,668,74,0.7580351728320194,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,668,74,0.7580351728320194,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,668,74,0.7537901758641601,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,742,82,0.7610673135233474,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,742,82,0.7634930260764099,0.9551243177683445
0.1,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,742,82,0.7592480291085506,0.9551243177683445
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.10794420861127957,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,1,0,0.11158277744087326,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.0939963614311704,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,8,0,0.09278350515463918,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,8,0,0.18981200727713765,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,8,0,0.16979987871437235,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,15,1,0.21346270466949666,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,15,1,0.2110369921164342,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,15,1,0.23286840509399637,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,74,8,0.39781685870224376,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,74,8,0.4057004244996968,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,74,8,0.4105518496058217,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,148,16,0.4487568223165555,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,148,16,0.4536082474226804,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,148,16,0.4475439660400243,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,223,24,0.4675560946027896,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,223,24,0.4693753790175864,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,223,24,0.4675560946027896,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,297,32,0.47847180109157067,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,297,32,0.48150394178289874,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,297,32,0.47119466343238325,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,371,41,0.4808975136446331,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,371,41,0.47786537295330506,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,371,41,0.572468162522741,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,445,49,0.5912674348089751,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,445,49,0.5918738629472408,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,445,49,0.5845967252880534,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,520,57,0.600970285021225,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,520,57,0.5973317161916313,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,520,57,0.5924802910855064,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,594,65,0.5997574287446937,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,594,65,0.5967252880533657,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,594,65,0.5961188599151,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,668,74,0.6913280776228017,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,668,74,0.6931473620375985,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,668,74,0.6919345057610673,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,742,82,0.6882959369314736,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,742,82,0.6889023650697392,0.9405700424499697
0.1,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,742,82,0.7677380230442693,0.9405700424499697
