Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Real Samples,Num Generated Samples,Accuracy,Original Model Accuracy
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,198,296,0.5554881746513038,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,198,296,0.553668890236507,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,231,346,0.5621588841722256,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,231,346,0.564584596725288,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,231,346,0.5627653123104912,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,264,395,0.5639781685870224,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,264,395,0.5639781685870224,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,264,395,0.5657974530018193,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,297,445,0.5633717404487568,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,297,445,0.5609460278956944,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,297,445,0.5609460278956944,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,330,494,0.5676167374166161,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,330,494,0.5670103092783505,0.9854457246816253
0.6,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,330,494,0.5676167374166161,0.9854457246816253
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.10187992722862341,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,1,0,0.09278350515463918,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.08914493632504548,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,4,4,0.08732565191024863,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,4,4,0.09824135839902971,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,4,4,0.09278350515463918,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,7,9,0.09824135839902971,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,7,9,0.09824135839902971,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,7,9,0.09824135839902971,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,33,49,0.16616130988477865,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,33,49,0.17101273499090358,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,33,49,0.17525773195876287,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,66,98,0.25833838690115224,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,66,98,0.3432383262583384,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,66,98,0.35233474833232264,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,99,148,0.3547604608853851,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,99,148,0.35657974530018194,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,99,148,0.35657974530018194,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,132,197,0.3602183141297756,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,132,197,0.36082474226804123,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,132,197,0.36203759854457246,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,165,247,0.3602183141297756,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,165,247,0.36203759854457246,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,165,247,0.422680412371134,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,198,296,0.42389326864766524,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,198,296,0.4481503941782899,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,198,296,0.43602183141297757,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,231,346,0.45057610673135234,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,231,346,0.45482110369921164,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,231,346,0.5548817465130382,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,264,395,0.5197089144936325,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,264,395,0.5506367495451789,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,264,395,0.5439660400242571,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,297,445,0.5603395997574288,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,297,445,0.5530624620982414,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,297,445,0.5100060642813826,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,330,494,0.5463917525773195,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,330,494,0.5451788963007883,0.9951485748938751
0.6,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,330,494,0.5445724681625227,0.9951485748938751
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.09338993329290479,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,1,0,0.09338993329290479,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.09278350515463918,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,4,4,0.0939963614311704,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,4,4,0.1485748938750758,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,4,4,0.15342631898120074,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,7,9,0.3177683444511825,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,7,9,0.32201334141904187,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,7,9,0.3020012128562765,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,33,49,0.32504548211036993,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,33,49,0.32080048514251064,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,33,49,0.3165554881746513,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,66,98,0.3244390539721043,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,66,98,0.3232261976955731,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,66,98,0.40873256519102485,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,99,148,0.43056397816858705,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,99,148,0.4317768344451183,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,99,148,0.43056397816858705,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,132,197,0.42995755003032143,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,132,197,0.4329896907216495,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,132,197,0.42935112189205576,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,165,247,0.4372346876895088,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,165,247,0.4335961188599151,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,165,247,0.4372346876895088,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,198,296,0.43844754396604,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,198,296,0.43844754396604,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,198,296,0.43844754396604,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,231,346,0.4372346876895088,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,231,346,0.43480897513644634,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,231,346,0.5372953305033353,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,264,395,0.5451788963007883,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,264,395,0.5451788963007883,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,264,395,0.540933899332929,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,297,445,0.6488781079442086,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,297,445,0.6488781079442086,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,297,445,0.6500909642207399,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,330,494,0.6531231049120679,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,330,494,0.7380230442692541,0.968465736810188
0.6,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,330,494,0.7295330503335354,0.968465736810188
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.09824135839902971,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,1,0,0.09278350515463918,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.08914493632504548,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,4,4,0.11158277744087326,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,4,4,0.1795027289266222,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,4,4,0.1801091570648878,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,7,9,0.20436628259551243,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,7,9,0.4026682838083687,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,7,9,0.38811400848999394,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,33,49,0.5803517283201941,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,33,49,0.6555488174651304,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,33,49,0.6500909642207399,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,66,98,0.7034566403881141,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,66,98,0.7137659187386295,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,66,98,0.7119466343238327,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,99,148,0.708308065494239,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,99,148,0.7119466343238327,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,99,148,0.698605215281989,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,132,197,0.7210430563978169,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,132,197,0.7295330503335354,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,132,197,0.7289266221952698,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,165,247,0.7459066100667071,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,165,247,0.7465130382049727,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,165,247,0.7355973317161917,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,198,296,0.7580351728320194,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,198,296,0.7580351728320194,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,198,296,0.7525773195876289,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,231,346,0.7598544572468162,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,231,346,0.7628865979381443,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,231,346,0.7404487568223166,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,264,395,0.7628865979381443,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,264,395,0.7550030321406913,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,264,395,0.7459066100667071,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,297,445,0.7707701637355974,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,297,445,0.771376591873863,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,297,445,0.7689508793208005,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,330,494,0.7750151607034567,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,330,494,0.7725894481503942,0.897513644633111
0.6,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,330,494,0.7677380230442693,0.897513644633111
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.10612492419648271,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,1,0,0.10187992722862341,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.08914493632504548,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,4,4,0.08914493632504548,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,4,4,0.08914493632504548,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,4,4,0.08914493632504548,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,7,9,0.08914493632504548,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,7,9,0.08914493632504548,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,7,9,0.08914493632504548,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,33,49,0.08914493632504548,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,33,49,0.08914493632504548,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,33,49,0.08914493632504548,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,66,98,0.08914493632504548,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,66,98,0.08914493632504548,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,66,98,0.08914493632504548,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,99,148,0.08914493632504548,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,99,148,0.08914493632504548,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,99,148,0.08914493632504548,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,132,197,0.08914493632504548,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,132,197,0.08914493632504548,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,132,197,0.08914493632504548,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,165,247,0.08914493632504548,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,165,247,0.08914493632504548,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,165,247,0.08914493632504548,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,198,296,0.08914493632504548,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,198,296,0.08914493632504548,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,198,296,0.08914493632504548,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,231,346,0.08914493632504548,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,231,346,0.08914493632504548,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,231,346,0.08914493632504548,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,264,395,0.08914493632504548,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,264,395,0.08914493632504548,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,264,395,0.08914493632504548,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,297,445,0.08914493632504548,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,297,445,0.08914493632504548,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,297,445,0.08914493632504548,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,330,494,0.08914493632504548,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,330,494,0.08914493632504548,0.9551243177683445
0.6,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,330,494,0.39235900545785324,0.9551243177683445
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.09824135839902971,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,1,0,0.09824135839902971,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.09824135839902971,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,4,4,0.0939963614311704,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,4,4,0.18132201334141904,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,4,4,0.18192844147968465,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,7,9,0.4008489993935719,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,7,9,0.4275318374772589,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,7,9,0.42813826561552454,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,33,49,0.4675560946027896,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,33,49,0.4724075197089145,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,33,49,0.4687689508793208,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,66,98,0.47786537295330506,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,66,98,0.47786537295330506,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,66,98,0.47725894481503944,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,99,148,0.4736203759854457,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,99,148,0.47483323226197693,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,99,148,0.47543966040024255,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,132,197,0.47847180109157067,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,132,197,0.4790782292298363,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,132,197,0.4796846573681019,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,165,247,0.4833232261976956,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,165,247,0.4845360824742268,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,165,247,0.4802910855063675,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,198,296,0.4802910855063675,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,198,296,0.5627653123104912,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,198,296,0.5403274711946634,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,231,346,0.5639781685870224,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,231,346,0.5676167374166161,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,231,346,0.6543359611885992,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,264,395,0.6779866585809582,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,264,395,0.676773802304427,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,264,395,0.6688902365069739,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,297,445,0.7725894481503942,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,297,445,0.7719830200121286,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,297,445,0.7665251667677381,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,330,494,0.7695573074590661,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,330,494,0.774408732565191,0.9405700424499697
0.6,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,330,494,0.7762280169799879,0.9405700424499697
