Iteration,Defence,Model Pairing,Method Name,Stealing Dataset Size,Stolen Model Accuracy,Original Model Accuracy,Protected Model Accuracy
1,HighConfidence,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.7296650717703349,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),66,0.7121212121212122,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.7887205387205387,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.8569023569023569,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),132,0.8686868686868687,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.8975044563279857,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.8983957219251337,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),198,0.8975044563279857,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.9100378787878788,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.9138257575757576,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),264,0.9195075757575758,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.9292929292929293,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.9242424242424242,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),330,0.9292929292929293,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.9448051948051948,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.9415584415584416,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),396,0.9274891774891775,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.9394644935972061,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.9348079161816065,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),461,0.930151338766007,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.9507575757575758,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.9507575757575758,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),528,0.9457070707070707,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.9504132231404959,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.9586776859504132,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),594,0.9600550964187328,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.9666666666666667,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.9621212121212122,0.9962121212121212,0.9962121212121212
1,HighConfidence,MiniRocket-2_Conv_CNN,KnockoffNets (vs. Protected),660,0.9666666666666667,0.9962121212121212,0.9962121212121212
1,HighConfidence,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.1267175572519084,0.9977272727272727,0.9977272727272727
1,HighConfidence,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.5870229007633587,0.9977272727272727,0.9977272727272727
1,HighConfidence,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),10,0.4587786259541985,0.9977272727272727,0.9977272727272727
1,HighConfidence,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.6863045141545524,0.9977272727272727,0.9977272727272727
1,HighConfidence,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.703902065799541,0.9977272727272727,0.9977272727272727
1,HighConfidence,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),13,0.566947207345065,0.9977272727272727,0.9977272727272727
1,HighConfidence,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.7639553429027113,0.9977272727272727,0.9977272727272727
1,HighConfidence,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.7878787878787878,0.9977272727272727,0.9977272727272727
1,HighConfidence,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),66,0.7950558213716108,0.9977272727272727,0.9977272727272727
1,HighConfidence,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.8535353535353535,0.9977272727272727,0.9977272727272727
1,HighConfidence,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.8661616161616161,0.9977272727272727,0.9977272727272727
1,HighConfidence,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),132,0.851010101010101,0.9977272727272727,0.9977272727272727
1,HighConfidence,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.9019607843137255,0.9977272727272727,0.9977272727272727
1,HighConfidence,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.8975044563279857,0.9977272727272727,0.9977272727272727
1,HighConfidence,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),198,0.8948306595365418,0.9977272727272727,0.9977272727272727
1,HighConfidence,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.9053030303030303,0.9977272727272727,0.9977272727272727
1,HighConfidence,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.9090909090909091,0.9977272727272727,0.9977272727272727
1,HighConfidence,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),264,0.9166666666666666,0.9977272727272727,0.9977272727272727
1,HighConfidence,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.9363636363636364,0.9977272727272727,0.9977272727272727
1,HighConfidence,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.9404040404040404,0.9977272727272727,0.9977272727272727
1,HighConfidence,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),330,0.9434343434343434,0.9977272727272727,0.9977272727272727
1,HighConfidence,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.9361471861471862,0.9977272727272727,0.9977272727272727
1,HighConfidence,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.9404761904761905,0.9977272727272727,0.9977272727272727
1,HighConfidence,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),396,0.9361471861471862,0.9977272727272727,0.9977272727272727
1,HighConfidence,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.9522700814901047,0.9977272727272727,0.9977272727272727
1,HighConfidence,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.9476135040745053,0.9977272727272727,0.9977272727272727
1,HighConfidence,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),461,0.9487776484284052,0.9977272727272727,0.9977272727272727
1,HighConfidence,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.9608585858585859,0.9977272727272727,0.9977272727272727
1,HighConfidence,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.9608585858585859,0.9977272727272727,0.9977272727272727
1,HighConfidence,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),528,0.952020202020202,0.9977272727272727,0.9977272727272727
1,HighConfidence,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.9655647382920111,0.9977272727272727,0.9977272727272727
1,HighConfidence,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.9586776859504132,0.9977272727272727,0.9977272727272727
1,HighConfidence,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),594,0.953168044077135,0.9977272727272727,0.9977272727272727
1,HighConfidence,Rocket-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.9651515151515152,0.9977272727272727,0.9977272727272727
1,HighConfidence,Rocket-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.9606060606060606,0.9977272727272727,0.9977272727272727
1,HighConfidence,Rocket-2_Conv_CNN,KnockoffNets (vs. Protected),660,0.9545454545454546,0.9977272727272727,0.9977272727272727
1,HighConfidence,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.09465648854961832,0.9962121212121212,0.9946969696969697
1,HighConfidence,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.3152671755725191,0.9962121212121212,0.9946969696969697
1,HighConfidence,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),10,0.2778625954198473,0.9962121212121212,0.9946969696969697
1,HighConfidence,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.4024483550114767,0.9962121212121212,0.9946969696969697
1,HighConfidence,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.441469013006886,0.9962121212121212,0.9946969696969697
1,HighConfidence,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),13,0.46748278500382556,0.9962121212121212,0.9946969696969697
1,HighConfidence,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.6658692185007975,0.9962121212121212,0.9946969696969697
1,HighConfidence,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.6674641148325359,0.9962121212121212,0.9946969696969697
1,HighConfidence,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),66,0.6850079744816587,0.9962121212121212,0.9946969696969697
1,HighConfidence,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.7356902356902357,0.9962121212121212,0.9946969696969697
1,HighConfidence,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.7643097643097643,0.9962121212121212,0.9946969696969697
1,HighConfidence,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),132,0.7617845117845118,0.9962121212121212,0.9946969696969697
1,HighConfidence,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.7700534759358288,0.9962121212121212,0.9946969696969697
1,HighConfidence,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.8021390374331551,0.9962121212121212,0.9946969696969697
1,HighConfidence,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),198,0.7718360071301248,0.9962121212121212,0.9946969696969697
1,HighConfidence,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.8248106060606061,0.9962121212121212,0.9946969696969697
1,HighConfidence,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.8267045454545454,0.9962121212121212,0.9946969696969697
1,HighConfidence,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),264,0.8276515151515151,0.9962121212121212,0.9946969696969697
1,HighConfidence,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.8494949494949495,0.9962121212121212,0.9946969696969697
1,HighConfidence,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.8515151515151516,0.9962121212121212,0.9946969696969697
1,HighConfidence,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),330,0.8272727272727273,0.9962121212121212,0.9946969696969697
1,HighConfidence,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.8593073593073594,0.9962121212121212,0.9946969696969697
1,HighConfidence,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.8636363636363636,0.9962121212121212,0.9946969696969697
1,HighConfidence,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),396,0.8571428571428571,0.9962121212121212,0.9946969696969697
1,HighConfidence,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.9336437718277066,0.9962121212121212,0.9946969696969697
1,HighConfidence,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.9394644935972061,0.9962121212121212,0.9946969696969697
1,HighConfidence,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),461,0.9371362048894063,0.9962121212121212,0.9946969696969697
1,HighConfidence,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.9457070707070707,0.9962121212121212,0.9946969696969697
1,HighConfidence,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.9444444444444444,0.9962121212121212,0.9946969696969697
1,HighConfidence,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),528,0.9431818181818182,0.9962121212121212,0.9946969696969697
1,HighConfidence,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.9655647382920111,0.9962121212121212,0.9946969696969697
1,HighConfidence,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.9573002754820936,0.9962121212121212,0.9946969696969697
1,HighConfidence,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),594,0.9614325068870524,0.9962121212121212,0.9946969696969697
1,HighConfidence,MultiRocketHydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.9696969696969697,0.9962121212121212,0.9946969696969697
1,HighConfidence,MultiRocketHydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.9651515151515152,0.9962121212121212,0.9946969696969697
1,HighConfidence,MultiRocketHydra-2_Conv_CNN,KnockoffNets (vs. Protected),660,0.9484848484848485,0.9962121212121212,0.9946969696969697
1,HighConfidence,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.11603053435114503,0.9856060606060606,0.9856060606060606
1,HighConfidence,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.5419847328244275,0.9856060606060606,0.9856060606060606
1,HighConfidence,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),10,0.4541984732824427,0.9856060606060606,0.9856060606060606
1,HighConfidence,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.5210405508798776,0.9856060606060606,0.9856060606060606
1,HighConfidence,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.595256312165264,0.9856060606060606,0.9856060606060606
1,HighConfidence,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),13,0.558530986993114,0.9856060606060606,0.9856060606060606
1,HighConfidence,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.6570972886762361,0.9856060606060606,0.9856060606060606
1,HighConfidence,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.722488038277512,0.9856060606060606,0.9856060606060606
1,HighConfidence,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),66,0.7121212121212122,0.9856060606060606,0.9856060606060606
1,HighConfidence,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.8333333333333334,0.9856060606060606,0.9856060606060606
1,HighConfidence,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.8476430976430976,0.9856060606060606,0.9856060606060606
1,HighConfidence,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),132,0.8274410774410774,0.9856060606060606,0.9856060606060606
1,HighConfidence,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),198,0.8734402852049911,0.9856060606060606,0.9856060606060606
1,HighConfidence,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),198,0.8787878787878788,0.9856060606060606,0.9856060606060606
1,HighConfidence,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),198,0.8725490196078431,0.9856060606060606,0.9856060606060606
1,HighConfidence,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),264,0.8873106060606061,0.9856060606060606,0.9856060606060606
1,HighConfidence,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),264,0.8920454545454546,0.9856060606060606,0.9856060606060606
1,HighConfidence,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),264,0.8778409090909091,0.9856060606060606,0.9856060606060606
1,HighConfidence,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),330,0.901010101010101,0.9856060606060606,0.9856060606060606
1,HighConfidence,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),330,0.906060606060606,0.9856060606060606,0.9856060606060606
1,HighConfidence,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),330,0.8929292929292929,0.9856060606060606,0.9856060606060606
1,HighConfidence,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),396,0.922077922077922,0.9856060606060606,0.9856060606060606
1,HighConfidence,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),396,0.9231601731601732,0.9856060606060606,0.9856060606060606
1,HighConfidence,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),396,0.933982683982684,0.9856060606060606,0.9856060606060606
1,HighConfidence,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),461,0.9243306169965075,0.9856060606060606,0.9856060606060606
1,HighConfidence,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),461,0.9266589057043073,0.9856060606060606,0.9856060606060606
1,HighConfidence,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),461,0.919674039580908,0.9856060606060606,0.9856060606060606
1,HighConfidence,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),528,0.9431818181818182,0.9856060606060606,0.9856060606060606
1,HighConfidence,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),528,0.9381313131313131,0.9856060606060606,0.9856060606060606
1,HighConfidence,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),528,0.9406565656565656,0.9856060606060606,0.9856060606060606
1,HighConfidence,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),594,0.9435261707988981,0.9856060606060606,0.9856060606060606
1,HighConfidence,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),594,0.9393939393939394,0.9856060606060606,0.9856060606060606
1,HighConfidence,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),594,0.940771349862259,0.9856060606060606,0.9856060606060606
1,HighConfidence,Hydra-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),660,0.9575757575757575,0.9856060606060606,0.9856060606060606
1,HighConfidence,Hydra-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),660,0.9545454545454546,0.9856060606060606,0.9856060606060606
1,HighConfidence,Hydra-2_Conv_CNN,KnockoffNets (vs. Protected),660,0.953030303030303,0.9856060606060606,0.9856060606060606
1,HighConfidence,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),10,0.1450381679389313,0.9977272727272727,0.9977272727272727
1,HighConfidence,Arsenal-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),10,0.5534351145038168,0.9977272727272727,0.9977272727272727
1,HighConfidence,Arsenal-2_Conv_CNN,KnockoffNets (vs. Protected),10,0.4687022900763359,0.9977272727272727,0.9977272727272727
1,HighConfidence,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),13,0.5876052027543994,0.9977272727272727,0.9977272727272727
1,HighConfidence,Arsenal-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),13,0.6426931905126243,0.9977272727272727,0.9977272727272727
1,HighConfidence,Arsenal-2_Conv_CNN,KnockoffNets (vs. Protected),13,0.4223412394797246,0.9977272727272727,0.9977272727272727
1,HighConfidence,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),66,0.7089314194577353,0.9977272727272727,0.9977272727272727
1,HighConfidence,Arsenal-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),66,0.7105263157894737,0.9977272727272727,0.9977272727272727
1,HighConfidence,Arsenal-2_Conv_CNN,KnockoffNets (vs. Protected),66,0.69377990430622,0.9977272727272727,0.9977272727272727
1,HighConfidence,Arsenal-2_Conv_CNN,Probabilistic CopycatCNN (vs. Protected),132,0.7112794612794613,0.9977272727272727,0.9977272727272727
1,HighConfidence,Arsenal-2_Conv_CNN,Argmax CopycatCNN (vs. Protected),132,0.7550505050505051,0.9977272727272727,0.9977272727272727
1,HighConfidence,Arsenal-2_Conv_CNN,KnockoffNets (vs. Protected),132,0.7558922558922558,0.9977272727272727,0.9977272727272727
