Percentage Generated Data,Iteration,Model Pairing,Method Name,Num Real Samples,Num Generated Samples,Accuracy,Original Model Accuracy
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,248,61,0.14110032362459546,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,309,77,0.14110032362459546,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,309,77,0.14110032362459546,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,309,77,0.14110032362459546,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,371,92,0.14110032362459546,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,371,92,0.14110032362459546,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,371,92,0.14110032362459546,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,432,108,0.14110032362459546,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,432,108,0.14110032362459546,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,432,108,0.14110032362459546,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,495,123,0.14110032362459546,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,495,123,0.14110032362459546,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,495,123,0.14110032362459546,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,556,139,0.14110032362459546,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,556,139,0.14110032362459546,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,556,139,0.14110032362459546,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Probabilistic CopycatCNN,618,154,0.14110032362459546,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Argmax CopycatCNN,618,154,0.14110032362459546,0.7236245954692556
0.2,1,Hydra-3_Conv_CNN,Adaptive KnockoffNets,618,154,0.14110032362459546,0.7236245954692556
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.1423948220064725,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,1,0,0.1423948220064725,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.1423948220064725,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,6,1,0.3812297734627832,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,6,1,0.36699029126213595,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,6,1,0.34110032362459547,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,12,3,0.3831715210355987,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,12,3,0.3838187702265372,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,12,3,0.34692556634304206,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,62,15,0.456957928802589,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,62,15,0.4524271844660194,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,62,15,0.4284789644012945,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,124,30,0.5197411003236246,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,124,30,0.5372168284789643,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,124,30,0.32362459546925565,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,185,46,0.48284789644012943,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,185,46,0.4802588996763754,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,185,46,0.31974110032362457,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,248,61,0.47831715210355985,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,248,61,0.5896440129449838,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,248,61,0.35210355987055014,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,309,77,0.513915857605178,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,309,77,0.5954692556634305,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,309,77,0.5864077669902913,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,371,92,0.6090614886731391,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,371,92,0.6110032362459547,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,371,92,0.44919093851132685,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,432,108,0.6161812297734628,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,432,108,0.6148867313915858,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,432,108,0.6213592233009708,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,495,123,0.627831715210356,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,495,123,0.6233009708737864,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,495,123,0.623948220064725,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,556,139,0.6245954692556634,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,556,139,0.6258899676375405,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,556,139,0.5993527508090615,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Probabilistic CopycatCNN,618,154,0.6420711974110033,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Argmax CopycatCNN,618,154,0.6737864077669903,0.8718446601941747
0.2,1,Arsenal-3_Conv_CNN,Adaptive KnockoffNets,618,154,0.6912621359223301,0.8718446601941747
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.1831715210355987,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,1,0,0.170873786407767,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.1423948220064725,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,6,1,0.1423948220064725,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,6,1,0.1423948220064725,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,6,1,0.1423948220064725,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,12,3,0.1423948220064725,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,12,3,0.1423948220064725,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,12,3,0.1423948220064725,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,62,15,0.36699029126213595,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,62,15,0.5009708737864078,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,62,15,0.6343042071197411,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,124,30,0.6744336569579288,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,124,30,0.683495145631068,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,124,30,0.6744336569579288,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,185,46,0.6737864077669903,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,185,46,0.6770226537216828,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,185,46,0.6880258899676376,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,248,61,0.6822006472491909,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,248,61,0.6776699029126214,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,248,61,0.6789644012944984,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,309,77,0.6854368932038835,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,309,77,0.6886731391585761,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,309,77,0.6770226537216828,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,371,92,0.6912621359223301,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,371,92,0.6938511326860841,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,371,92,0.7003236245954693,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,432,108,0.7029126213592233,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,432,108,0.683495145631068,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,432,108,0.6990291262135923,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,495,123,0.7042071197411003,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,495,123,0.7061488673139159,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,495,123,0.7009708737864078,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,556,139,0.7042071197411003,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,556,139,0.7042071197411003,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,556,139,0.7042071197411003,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Probabilistic CopycatCNN,618,154,0.7022653721682848,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Argmax CopycatCNN,618,154,0.6744336569579288,0.7223300970873786
0.2,1,Attention_CNN-3_Conv_CNN,Adaptive KnockoffNets,618,154,0.6880258899676376,0.7223300970873786
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.170873786407767,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,1,0,0.170873786407767,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.170873786407767,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,6,1,0.170873786407767,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,6,1,0.170873786407767,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,6,1,0.170873786407767,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,12,3,0.170873786407767,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,12,3,0.170873786407767,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,12,3,0.170873786407767,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,62,15,0.4601941747572815,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,62,15,0.47508090614886733,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,62,15,0.31585760517799355,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,124,30,0.484789644012945,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,124,30,0.486084142394822,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,124,30,0.4912621359223301,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,185,46,0.4899676375404531,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,185,46,0.5896440129449838,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,185,46,0.602588996763754,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,248,61,0.594822006472492,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,248,61,0.5915857605177993,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,248,61,0.6588996763754046,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,309,77,0.5365695792880258,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,309,77,0.6420711974110033,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,309,77,0.6776699029126214,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,371,92,0.7016181229773463,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,371,92,0.7087378640776699,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,371,92,0.7074433656957929,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,432,108,0.7093851132686084,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,432,108,0.7132686084142394,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,432,108,0.7106796116504854,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,495,123,0.7132686084142394,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,495,123,0.7190938511326861,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,495,123,0.7171521035598706,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,556,139,0.7223300970873786,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,556,139,0.7223300970873786,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,556,139,0.7210355987055016,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Probabilistic CopycatCNN,618,154,0.7210355987055016,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Argmax CopycatCNN,618,154,0.7268608414239482,0.7365695792880259
0.2,1,DilatedCNN-3_Conv_CNN,Adaptive KnockoffNets,618,154,0.7255663430420712,0.7365695792880259
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.170873786407767,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,1,0,0.170873786407767,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.170873786407767,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,6,1,0.170873786407767,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,6,1,0.17022653721682848,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,6,1,0.1779935275080906,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,12,3,0.170873786407767,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,12,3,0.170873786407767,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,12,3,0.170873786407767,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,62,15,0.170873786407767,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,62,15,0.170873786407767,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,62,15,0.170873786407767,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,124,30,0.170873786407767,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,124,30,0.170873786407767,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,124,30,0.170873786407767,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,185,46,0.170873786407767,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,185,46,0.170873786407767,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,185,46,0.170873786407767,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,248,61,0.170873786407767,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,248,61,0.170873786407767,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,248,61,0.170873786407767,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,309,77,0.170873786407767,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,309,77,0.170873786407767,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,309,77,0.170873786407767,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,371,92,0.170873786407767,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,371,92,0.170873786407767,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,371,92,0.170873786407767,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,432,108,0.170873786407767,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,432,108,0.170873786407767,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,432,108,0.170873786407767,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,495,123,0.170873786407767,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,495,123,0.170873786407767,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,495,123,0.170873786407767,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,556,139,0.170873786407767,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,556,139,0.170873786407767,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,556,139,0.170873786407767,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Probabilistic CopycatCNN,618,154,0.170873786407767,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Argmax CopycatCNN,618,154,0.170873786407767,0.8381877022653722
0.2,1,ResidualCNN-3_Conv_CNN,Adaptive KnockoffNets,618,154,0.170873786407767,0.8381877022653722
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,1,0,0.18122977346278318,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,1,0,0.170873786407767,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,1,0,0.18122977346278318,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,6,1,0.31715210355987056,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,6,1,0.39676375404530745,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,6,1,0.3320388349514563,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,12,3,0.45501618122977344,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,12,3,0.46601941747572817,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,12,3,0.44660194174757284,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,62,15,0.5449838187702265,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,62,15,0.5436893203883495,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,62,15,0.5521035598705502,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,124,30,0.6038834951456311,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,124,30,0.6097087378640776,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,124,30,0.6058252427184466,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,185,46,0.6097087378640776,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,185,46,0.6168284789644013,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,185,46,0.6129449838187703,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,248,61,0.6174757281553398,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,248,61,0.6071197411003236,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,248,61,0.6110032362459547,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,309,77,0.6155339805825243,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,309,77,0.6148867313915858,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,309,77,0.5242718446601942,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,371,92,0.6168284789644013,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,371,92,0.6097087378640776,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,371,92,0.6090614886731391,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,432,108,0.6181229773462783,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,432,108,0.6103559870550161,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,432,108,0.6116504854368932,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,495,123,0.6161812297734628,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,495,123,0.6155339805825243,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,495,123,0.6103559870550161,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,556,139,0.6168284789644013,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,556,139,0.6116504854368932,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,556,139,0.6155339805825243,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Probabilistic CopycatCNN,618,154,0.6161812297734628,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Argmax CopycatCNN,618,154,0.6077669902912621,0.7029126213592233
0.2,1,BaseCNN1D_Deep-3_Conv_CNN,Adaptive KnockoffNets,618,154,0.6077669902912621,0.7029126213592233
